"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-07-11 18:00:00,0,2017-07-11 18:00:00,-4.24535775949767,-1.04121437076361,-4.17805172148302,-0.70127383040746,-4.54091370404904,-0.201420537165495,-3.95419188188099,-1.98892629279516,-4.26419632497092,-0.550994003055764,-4.14777390045207,-1.30510486243378,-4.04901651137548,-0.995235767776508,-5.06576865402041,-0.856094468954223,-3.96336556781463,-1.50314611076294,-3.61619218394505,-1.08000072924423,-4.33501092953701,-0.775562616027561,-4.17538640524506,-1.51361411536854,-3.68783891049941,-1.24699234399318,-4.43390027685719,-0.618994010889211,-4.53502304462488,-2.09706349355368,-3.92884976787134,-0.903658603808627,-4.30087827147523,-1.47023806071745,-4.60218463706322,-0.689173685933632,-4.04681968522806,-0.717656061506951,-4.71385921194892,-0.79398233842537,-4.29562260188647,-0.576587013633056
2017-07-11 18:00:00,3,2017-07-11 21:00:00,-5.08575233229106,0.425422081501637,-5.04566032370755,0.584238848291114,-4.79755823186621,1.40259377688261,-5.20192861322969,-0.0906787490312664,-4.52474720091007,0.545128741434625,-5.08649206762647,0.644040994752141,-4.99761401045984,0.444741265912424,-5.27064723985713,0.445132570554034,-4.91032660511557,-0.071359753967049,-5.04572440202876,0.551032055844312,-5.32073080064387,-0.25875522682855,-5.3221301065415,-0.0298833969305408,-5.17919285709184,0.106127565649652,-4.77021511406653,0.744915686691731,-5.62662026492249,-0.193190483929313,-4.59825274951731,0.119128569763907,-5.01869356686396,0.176186633465035,-4.83981663077003,1.02645435948799,-4.67327929167033,0.303309153556719,-5.61893931861571,0.955335988255622,-5.16612994862991,0.758731849028869
2017-07-11 18:00:00,6,2017-07-12 00:00:00,-4.16641087747069,0.803138122966478,-4.15143454974868,0.577338512881447,-3.88766970915612,1.00284191302444,-4.35587194748025,0.603158104676077,-3.74226339627432,0.964636994171857,-4.15956189132386,1.37009606770308,-4.17044867083306,0.614499943491474,-4.05860425256804,0.753880552589474,-4.26296923159722,0.375580201621567,-4.0993297459439,0.868937894879824,-4.52196235141389,0.534632131735212,-4.35433972991914,0.802303698519096,-4.48455205541781,0.594689741062145,-3.87745165766653,0.901209428429615,-4.3816976708534,0.658493654001357,-4.04387138789778,0.746771882628862,-3.9352723627004,0.731016179808878,-4.03528906894738,0.925339784032285,-4.18600570893888,0.685675066320983,-4.09741488777899,1.25097442693376,-4.21166414891023,0.616260625382312
2017-07-11 18:00:00,9,2017-07-12 03:00:00,-3.27582942408352,0.117522017045277,-3.55849728653988,-0.0370127778449771,-3.3771889421494,0.211937034918032,-3.45926183850328,0.100494929068919,-3.12028677600643,0.270541706208994,-2.9999410808776,0.639509050153297,-3.25086735208018,-0.12369489993673,-3.48759912118704,0.161354183903417,-3.66921736382232,0.07771166654676,-3.2108449859805,0.588320077192716,-3.72195509876267,-0.112104181976152,-3.39691644152178,0.22284692353027,-3.54865645956067,0.249821250857213,-3.18314388237668,0.46379013097998,-3.32242454809759,-0.0287776125118522,-3.03249998474419,0.163288280774581,-3.11731230452702,0.0507904097667334,-3.31277081064233,0.0164646786716507,-3.55594394683591,0.302688871582179,-3.38148617556627,0.548135290127878,-3.5832815142321,0.349025898756487
2017-07-11 18:00:00,12,2017-07-12 06:00:00,-3.19151355217179,0.0933862591083064,-3.30577482687631,-0.0165636882889928,-3.13692894843812,0.0656610543615957,-3.10365418037885,0.204502489709874,-2.73743938075035,0.182381113968184,-2.91302338987408,0.268613025431259,-2.92279802541953,-0.491308276218643,-2.99946206267321,0.311711440463329,-3.28501870895056,0.35318205774978,-3.17505220337547,0.348981815903998,-3.52310196767325,-0.169681747614905,-3.03617170943967,0.152570533469513,-3.20283399789101,0.39046031357131,-3.11804436786449,0.603377595070508,-3.19916984367889,-0.0710880565799865,-2.93026624064005,-0.111763659181468,-2.8895573192011,-0.315665522936152,-3.07271120292929,0.069429318485963,-3.17680305360122,0.375167490124653,-2.74321088498564,0.319506342106583,-3.08979178079929,0.619643406546093
2017-07-11 18:00:00,15,2017-07-12 09:00:00,-2.99724273611605,-0.262248370034043,-3.16111596788246,-0.276519429849062,-3.27440958281951,-0.282845638595641,-2.65865573031644,0.10130683934743,-2.54314858298501,-0.201015314220973,-2.83597560470303,-0.072460857361026,-3.17603110091741,-0.284976637619508,-2.81825057554376,0.109294030367042,-3.0861320696771,0.112610335060396,-2.91484569955783,0.224393544879232,-3.14709854805816,-0.167862389737154,-2.73051613934334,-0.255534428246853,-3.1357445941549,0.306241562263508,-2.55627992502608,-0.0669632788990598,-3.21971292062088,-0.383699721095993,-2.98086280747568,-0.193929334016674,-3.12083471538506,-0.64113484747919,-3.22461610039628,-0.203886986207391,-2.885174850268,-0.361356012603099,-2.68852506873299,0.229453189628699,-2.97288078879021,0.339953466619206
2017-07-11 18:00:00,18,2017-07-12 12:00:00,-3.10683003837826,-1.41588482398401,-3.04091845175925,-1.68411371549392,-3.3423886634581,-1.16726758546299,-2.30792142483359,-1.70572566472236,-2.45443766115099,-1.86478357834534,-2.81453253960953,-1.28162283379439,-2.95592884132208,-1.45477201691426,-2.36278975321021,-1.79471083598633,-2.90797434731132,-1.20023962017322,-2.8294060403203,-0.919296790792848,-2.92576481962378,-1.64926616624296,-2.92917645491787,-1.76701315591432,-2.95990574989489,-0.932186837931227,-2.81074901396752,-1.37895227705044,-3.47121738350713,-1.61429626041337,-3.10078213032309,-1.36673890648437,-3.24672920392864,-1.92679510442472,-3.25936085015424,-0.840016692487846,-2.70935352343017,-1.90693231693342,-2.99696748088712,-1.03878053679959,-3.1951715885645,-1.26421367263013
2017-07-11 18:00:00,21,2017-07-12 15:00:00,-4.69705946777687,-2.33892431399267,-4.62671893122306,-2.45873435459368,-4.47213105202676,-2.12708260377436,-3.862646023119,-3.00827356929656,-4.09404803706335,-2.72250165947367,-4.23471964871711,-2.28330551378388,-4.16655961013308,-2.35616818431674,-4.59327410557706,-2.71168417127342,-4.318792624993,-2.60549079225934,-3.99730760391869,-2.16456109752495,-4.71745237315162,-2.77076683538617,-4.90518640376445,-3.10746126718958,-4.3446260669187,-2.16906334347554,-3.84724869793163,-2.55038625348219,-4.82658499417698,-2.22486270980129,-4.29217441939415,-2.29299593919571,-5.10647064701204,-2.41967446216821,-4.32221905590342,-1.3765540591058,-4.18603203846803,-2.47064107485933,-4.61749199915506,-1.74458400352229,-4.62156688606161,-2.27586459323791
2017-07-11 18:00:00,24,2017-07-12 18:00:00,-5.85863416745731,-2.85971354827399,-6.1049108910171,-3.13070427586713,-5.90998914091869,-2.80990660754816,-4.82004198932356,-4.25427550352874,-5.57734239500375,-3.16801277816921,-6.01223905137215,-2.66844570137587,-5.40001255991922,-2.99795405562769,-6.28195452341212,-2.68313185504427,-5.95727808668238,-3.10800416854412,-5.84613551279253,-2.38205980298529,-6.32266243905209,-2.822960906385,-6.60446681196695,-3.51429497223514,-5.8897284375468,-2.81702673742527,-5.74160310229236,-2.79930623911138,-6.1389359553211,-2.32494841121883,-5.36386865233281,-2.75451185609744,-6.27182671794457,-2.97823116707456,-5.20160524292316,-1.91313194483335,-5.55947146177973,-2.37972562208448,-5.141669943073,-2.33239168335941,-6.1385386946884,-3.19436072528583
2017-07-11 18:00:00,27,2017-07-12 21:00:00,-6.91068327256581,-2.74017223949492,-6.97927229051065,-2.45886699497962,-6.82095474781083,-2.52504667986644,-6.83024530551056,-4.41922696548726,-6.99095435598236,-2.89213189599742,-6.55476309008083,-2.57698972377845,-6.12216375689372,-3.83244206551976,-7.20911994496987,-1.71256065266893,-6.70576838329014,-2.81834293467836,-7.1421783284109,-2.44296314067228,-6.74739626296673,-2.84770174509259,-7.29514908604462,-2.86061558930085,-6.73063536059391,-2.69472343073465,-6.76328037146564,-2.34779046445435,-6.87807087880557,-2.08766264522768,-6.50043393545394,-2.71307224733123,-7.11818286909869,-2.43326491477693,-6.26232082207917,-1.95457183402171,-6.82871263580726,-1.89459041165557,-6.46865009790546,-2.33050768361193,-6.80654663731542,-2.28691030404224
2017-07-11 18:00:00,30,2017-07-13 00:00:00,-5.52018272695518,-1.0522841806772,-5.58601274534907,-1.17208650272567,-5.1431428765777,-0.817483975982236,-5.93364055293709,-1.52013730616517,-5.79709261165069,-1.07138330727765,-5.40448578205308,-1.66107630642613,-5.14438219300213,-2.01476433963909,-4.97030463084435,-0.593602323937306,-5.31137766966597,-1.1876629688843,-5.34123179311948,-1.42446971667107,-5.49456217794406,-1.49812049247793,-5.79698494972106,-0.755578363030155,-5.1150220039968,-1.61269494088988,-4.93727483873801,-0.642874541861447,-5.25302596943523,-1.3079474830852,-4.79993696144431,-1.58373628850163,-5.34515133612464,-1.50940712011561,-5.16874417312345,-0.476870393002133,-5.69999834547794,-0.749874867202802,-5.40517798348593,-0.836170067429138,-5.2021835165378,-0.625762610197337
2017-07-11 18:00:00,33,2017-07-13 03:00:00,-4.06267731667591,-0.9079147585581,-4.28848824443274,-0.285795057545888,-3.69693642323138,-0.861173292096207,-4.08181767001294,-0.91801137991796,-4.34487899150085,-0.6469608008525,-4.10483761669507,-0.626064776130462,-3.99479718737455,-0.909214433009768,-3.84408132318188,-0.716905332156371,-3.77541503785713,-0.932524990094954,-3.90127141329843,-1.24720387207578,-3.771600158421,-0.918189237988207,-3.84902302164715,-0.469610081059337,-3.9769539681718,-1.35500673603087,-3.48768425518868,-1.04797635883275,-4.53975536208664,-0.54205720173038,-4.06933190033383,-1.21806278949453,-3.84574747778905,-1.14075485460836,-4.05578981183921,-0.580856464856817,-4.28220300490434,0.0926686873906811,-3.70427071516495,-0.819040382441691,-3.56558113987251,-0.594122393290842
2017-07-11 18:00:00,36,2017-07-13 06:00:00,-3.46721522520048,-0.785562136367108,-3.78087396331916,-0.302554337568321,-3.87642559909068,-0.585130448959577,-3.14624414190118,-0.450964688301345,-3.58799020376313,-0.706728257743062,-3.21204136759612,-0.50160350725616,-3.5376317658168,-0.365707573983262,-3.47855236340754,-0.308422246922445,-3.24788833599627,-0.953366505365242,-3.38017928383975,-0.685126167697971,-3.3816553034605,-1.11094791388253,-3.19269838611546,-0.109799530161638,-3.27838804557087,-0.922298754151484,-3.10335837602441,-0.614916388417702,-3.79359245955326,-0.0854075545054319,-3.42956547085949,-1.12204336535843,-3.3499506576817,-0.498502066345237,-3.49364034400691,-0.188844771048107,-3.22270197147559,0.295593909584469,-3.53477297095794,-0.160026721357621,-3.14082988046667,-0.934179361129007
2017-07-11 18:00:00,39,2017-07-13 09:00:00,-3.00054076134754,-0.827868285414509,-3.79317589141869,-0.867305462664094,-3.72258246573562,-0.791092493768891,-2.83313046535146,-1.32277131712072,-3.36142969524667,-1.07070279568492,-2.27343201731407,-1.31722459088772,-3.41623260798835,-0.230151413190857,-3.66038293154149,-0.0383462291008064,-3.22431061244593,-1.4262953345364,-2.88711835418032,-0.514568363311499,-3.38264659846955,-1.23519892381611,-2.6047938981528,-0.623218224768518,-2.68106043887261,-1.26280187349876,-2.98147602024455,-1.07089053455575,-3.58654823222408,-0.316844780334892,-3.0400293560318,-1.56322249289479,-3.08932853121473,-0.425810554888184,-3.74574462167315,-0.463886547200524,-2.83797433355219,-0.607116286922047,-3.0886865442129,-0.784898243265896,-2.7597695103897,-1.4904882496581
2017-07-11 18:00:00,42,2017-07-13 12:00:00,-3.26095975249217,-1.2120226602291,-4.43181194402201,-1.62298843688419,-4.02722119495069,-1.23009040785037,-3.15640134397759,-2.76561214831622,-4.02736739515381,-0.958334094976594,-3.04896837198432,-1.65698694158235,-3.49275898059113,-1.18754508283731,-3.64907474897932,-0.290370437683963,-3.73950998840424,-1.64649087185712,-3.27758299611511,-1.27617093884153,-4.32939948411783,-1.09496365104272,-3.80053109678798,-1.66308614394038,-2.89401836593335,-2.01024544767873,-4.11328597108115,-0.569471447396801,-3.94471282917174,-0.559697650544797,-3.58678978464518,-2.09448938054853,-3.52303255315595,-0.681839386065426,-3.89249673679982,-0.347562830259632,-3.24489800806505,-1.46525066490742,-3.32328529097242,-1.15246168221882,-3.177646547674,-2.24350175283058
2017-07-11 18:00:00,45,2017-07-13 15:00:00,-5.34758924824456,-0.880445334432907,-6.55213808843695,-0.496597426473189,-6.38030536008858,-0.890946009152899,-6.04675110995149,-1.61193585149799,-5.55760994543926,-0.38579434206079,-4.7036005888941,-0.229927695947532,-5.28994768418194,-0.588351510884175,-5.36599362719376,0.595098744614379,-5.59344552799577,-1.33689714187801,-4.95813088628172,-0.788986405029487,-6.38653567081851,-0.146404501509081,-5.88206674370539,-0.748426163873837,-5.16940971343588,-1.51534082317401,-5.27219224671382,1.25580904464444,-5.89367090620944,0.370600557783351,-5.2085252363858,-2.05826144044956,-5.0922821009074,0.18161627759192,-5.30908360818818,0.323050887030531,-5.71367926034974,-0.78128356638246,-5.34922458895529,0.320522163506263,-5.28409253926256,-2.03380633067204
2017-07-11 18:00:00,48,2017-07-13 18:00:00,-6.25741854713544,0.679712643442327,-7.13404401128653,-0.0947888326104539,-7.09445752019951,0.802902357397305,-6.5280734387831,1.14503973766,-6.36382019252862,1.19891908724581,-5.72372052570629,1.13790710880119,-6.10450833484191,0.489723163698062,-5.61600344509972,0.979504876307293,-6.62490357805215,-0.379561149730326,-5.57407876902884,0.140305145257375,-7.08768028964906,1.41394274576468,-6.66008520658814,0.598075216513513,-5.66281266503204,-0.829344582213814,-5.74188070708229,2.0037257216913,-6.49542164698596,0.858895722657984,-6.37754725743466,-1.56656565333235,-6.03717028196078,0.664737436793015,-5.3659709643319,0.644923081587648,-6.76493692237426,0.951678689041768,-5.95138993810024,0.697450725316603,-6.22960906611689,-0.316499434380336
2017-07-11 18:00:00,51,2017-07-13 21:00:00,-6.31064076292821,1.11074486111495,-6.38280160284503,1.13729806194369,-6.23724474032665,0.286526210774466,-5.29626250118387,1.9170726901783,-5.74565814179936,2.39371657013493,-5.44513961814246,1.91186647298086,-5.55890056930188,1.09958952279036,-5.71533560815266,1.05099800776261,-5.80686555808374,1.3630930264569,-5.77795309434969,0.859906073474998,-5.76449768027612,2.22420242957846,-6.21248222938724,1.33390768543571,-6.51202235677989,-0.657601653022516,-5.26306780220769,1.31366184444216,-6.26202812932542,0.320830373185931,-6.03453060728512,-0.363659075534443,-6.08145766995343,1.13733367796306,-5.75250787094954,-0.415698949189226,-5.6476082294324,2.12144925753302,-5.91464104339969,1.31147058449098,-5.82622843934304,0.923285384005094
2017-07-11 18:00:00,54,2017-07-14 00:00:00,-4.54192226478634,0.699796596057539,-4.6157989338437,0.253986849687131,-5.25177883349093,-0.0306155152279899,-4.4973605126373,1.28514905473549,-4.01472349687287,1.7024246025103,-4.56530405918749,1.1347711205645,-4.92547518546782,0.545598426670721,-4.81889209461065,0.477985685976559,-4.48656832072548,0.780400867686585,-5.11859627649708,0.295036584781924,-5.07028129174116,1.24878434105816,-4.45666216586679,0.909700366526147,-4.65737588942866,0.112327353420805,-4.14909100836132,0.240578941997859,-4.86526740457366,-0.14520744568574,-4.71902864604696,-0.254707236867073,-5.10123979405127,0.441803840875312,-4.73489304993831,-0.0381000115242633,-4.57609783807332,1.31494109825389,-4.18387267607601,1.16126068993699,-4.60401858014076,1.06478894205968
2017-07-11 18:00:00,57,2017-07-14 03:00:00,-4.306533718987,0.475490906985784,-4.52796312329599,0.039565470235695,-4.18188577993547,0.887621763841481,-4.26048390030118,1.12974351765251,-3.84743243799663,1.12952500026159,-3.80639706013509,0.968073473612195,-3.8045060265583,0.587389382560357,-4.15272753110693,0.708828004563929,-3.90405566786044,1.08052787573807,-3.94449475016389,0.350080542842527,-4.22800005501185,1.14671554252034,-4.23978786974892,0.230123666450636,-3.76034783638343,1.12208368788715,-4.08201572603382,-0.181531581973355,-4.3248995131081,-0.48379922609001,-4.1797072745273,-0.0974133821121364,-4.03084387866693,0.196812068190103,-3.85760453728047,0.622086192828169,-4.20373749740631,0.933473087499563,-4.1367742984046,0.942454835231722,-3.99156879086776,1.41051651741268
2017-07-11 18:00:00,60,2017-07-14 06:00:00,-3.76751445308673,0.752012680571345,-4.64476136887328,0.596110906581077,-3.19830945401257,1.49567817272098,-3.94608464319014,1.42603546993448,-3.41245899390878,1.30348719514904,-3.53989395846366,0.942512620146096,-3.48254296028311,0.649563357123147,-3.44452595588881,0.915856219513998,-3.54867204473495,0.69769021117976,-3.44573648377388,0.655504230978327,-3.615359569161,1.4584901020605,-4.3375684088817,0.0128732864786929,-2.98476982980538,1.19923072846845,-3.99239879974348,0.525328181947618,-4.00698421465234,-0.289909504317649,-3.39808059785437,-0.303530061162219,-3.79019911748016,0.161424224116733,-3.50218167998001,1.24928190214385,-3.65171967792009,1.00471770474371,-3.76639111790313,0.983305264200107,-3.18715375923588,1.1873881271776
2017-07-11 18:00:00,63,2017-07-14 09:00:00,-3.01958312259172,0.905998280700213,-4.06974523956039,1.25468055678683,-2.3288724851459,1.57324133457188,-3.60881879277036,1.52842256537838,-3.45892804749851,1.16662411511186,-3.13063932613352,1.42315126351347,-3.63100175502758,0.920978100125872,-3.05296817869636,0.45333838055568,-2.77654606407502,0.301600199074586,-3.05128776837052,1.55580801140373,-3.46107177558075,0.851980213562651,-3.74593942974965,0.39552616397216,-2.83954750657235,1.09629131086972,-3.4480105773012,-0.0319756413633639,-3.25368309740378,0.100401994660296,-3.28838874729684,-0.0747806206383279,-2.81840109238486,0.0217497894667775,-2.40847172690854,1.82872817653708,-3.4136840212718,0.507448112959984,-3.09034384543571,0.648928899327285,-2.82051340377837,0.793443172610284
2017-07-11 18:00:00,66,2017-07-14 12:00:00,-2.7012686502152,0.674991630517039,-3.2327329196821,1.07808869447626,-2.41397918941469,1.77504603900147,-3.72757850388969,1.20538614244943,-3.65704241625603,0.971729369374108,-2.05357957976828,1.92851204881346,-3.52673350477386,0.984762746840584,-2.70370916941453,0.409370122261536,-3.21216102140527,-0.044234586065854,-2.6521525736085,1.39610438317408,-3.55991219137092,0.645268574234579,-3.28337524409969,0.418069334595285,-2.98450528355495,1.37038297219508,-2.60720686515916,-0.141812105150006,-3.22323628278866,0.0313457832850443,-3.31393980189332,0.455343079155054,-3.02831497162059,0.00736072305383252,-1.74763758484041,2.07685183706204,-3.32568100131863,0.547774717451755,-2.54870434401431,0.385442671357257,-3.45151130209176,1.1927621211199
2017-07-11 18:00:00,69,2017-07-14 15:00:00,-4.18277126860902,0.991471670187305,-3.84865786301261,1.45550747098806,-3.62682297824069,2.25639625681801,-5.23349820671421,1.45733691804932,-4.52420313720545,1.72686077757807,-3.48772792451893,2.03748240276734,-4.81360796272005,1.58491488927567,-3.78619564081961,0.937892879976979,-5.02601787640583,0.732392363468145,-3.20444718874308,1.55617470772374,-4.75213661618937,1.01485368082948,-3.77478981733947,0.787782422245174,-4.14897064489156,2.43260699142593,-3.46600121081245,0.0251497564614601,-4.20345193612905,1.31190899583031,-4.2749011465602,1.38846216386357,-4.3876729571005,0.393072787228889,-1.88260634207905,2.2329020940544,-4.70023872178984,0.71720911258177,-3.60634797260126,0.749100146158553,-4.36826688202763,1.55879193640236
2017-07-11 18:00:00,72,2017-07-14 18:00:00,-5.17067736312932,1.43199891819573,-4.56702926785092,0.326244437415756,-4.99156083438043,1.9168367367489,-4.90980045066158,1.98060373755588,-4.63713444442316,2.06617160784856,-4.20220656274621,2.00840980880175,-5.04627452851627,1.1860486372994,-4.9108098226506,1.24044638150927,-5.22698753455943,0.973767548639269,-3.66341375485493,0.947121143534201,-4.59324017804629,1.08173698633554,-4.05400526990735,0.340819431626378,-4.75649664502645,2.56261140172038,-4.38181833046153,0.0257143142550817,-4.97938752820086,1.17641084995243,-4.87092514809627,1.65116115011388,-4.97376510983647,0.351312497166521,-3.63288721650711,1.53338604286728,-4.80866845144018,0.8880084360466,-3.8276028270981,0.787815996567436,-5.00841366340579,1.43995153437132
2017-07-11 18:00:00,75,2017-07-14 21:00:00,-5.33094019919738,1.4923084927839,-5.34692616428493,-0.0535025444221529,-5.54217289855835,2.03385876766483,-4.81877812551505,1.66468165819938,-4.64165584918265,2.16946069776471,-4.68587881358022,1.75090013684449,-5.32542672566364,0.807314505395031,-5.11882809618678,0.618137025171084,-5.52117714670025,0.621690680921284,-4.87691526595985,1.5241281330409,-5.08396382692973,0.916363464119062,-5.09066025915286,0.749581770895072,-4.56593700990668,2.61338806877164,-5.41641508262582,0.531202776537052,-5.23406878081265,1.22682162330044,-4.46181543306825,1.75923745232373,-5.16828454751898,0.400742092207239,-5.96884165017948,1.62200116034112,-4.37102933993949,1.40050650222551,-4.16611420690454,0.366787270598461,-5.22271349745378,1.01072423005848
2017-07-11 18:00:00,78,2017-07-15 00:00:00,-4.26036858595722,1.6785716099719,-4.51756344485394,0.235308496376394,-4.09888053317957,2.42708658889759,-4.19201656206985,1.44428805109866,-4.34408830455556,1.08267193533505,-3.82017898504396,2.02239476161736,-4.40103191367614,0.399213797422017,-4.30417488328652,0.613821430361379,-4.16739958498395,0.675613060458731,-4.60399385920287,1.52086739273377,-3.66488454128054,0.5343149317037,-4.26753509524492,1.42537498660595,-3.35567419287497,1.91934641294712,-4.8677056816276,0.827233167170059,-4.78920168295795,1.3036520200879,-3.75647248302256,1.56525235347255,-4.28435442984537,-0.0655338883491968,-3.98446989225852,2.89848065428924,-4.26596260436711,1.23310456036972,-4.03195708866687,0.812335220042538,-4.13907542318704,1.15424601318688
2017-07-11 18:00:00,81,2017-07-15 03:00:00,-2.91095508467931,1.59608802747819,-3.61540594071348,1.27272934218008,-2.68976053379699,2.31575775569533,-3.14422657727595,1.18264979137741,-3.23721620930569,1.17969965104105,-2.71140472789208,1.93856817268096,-3.25325569708235,1.08819666040238,-3.53686495001425,1.36456719576073,-2.89997741765929,0.711843297192328,-3.93000631306698,2.52882596552424,-3.16402922298105,1.28236473727886,-2.48833195442232,1.71789329146559,-3.45685825101981,1.7716583620583,-3.67103056260329,0.646987152075416,-3.39616373336871,1.14963052156042,-2.93623302467766,1.92746867584462,-3.21484481430978,0.284942090293739,-2.35810720976277,2.66548537034142,-3.35260738915542,1.37231564392054,-2.45402098356719,2.62523183186529,-3.52465673802319,1.91157266064076
